肘腋之患,-3.722222222
纳履踵决,-2.233333333
利己主义,-2.233333333
看风使舵,-3.722222222
冶容诲淫,-3.722222222
作贼心虚,-3.722222222
迷天大谎,-6.7
人心惟危,-5.211111111
应声虫,-3.722222222
赔帐,-3.722222222
奴颜婢睐,-5.211111111
敲骨榨髓,-6.7
涎脸餳眼,-3.722222222
相惊伯有,-5.211111111
劣迹昭著,-6.7
毁害,-3.722222222
差役,-3.722222222
别鹤孤鸾,-3.722222222
散伤丑害,-3.722222222
狂悖,-6.7
同谋,-3.722222222
外感内伤,-5.211111111
饰垢掩疵,-3.722222222
亡国之声,-5.211111111
埋头顾影,-3.722222222
一钱不值,-5.211111111
丢份,-2.233333333
夙世冤业,-6.7
油嘴,-3.722222222
酒池肉林,-6.7
析律舞文,-5.211111111
扬扬自得,-0.7444444440000001
看人行事,-2.233333333
天怒人怨,-5.211111111
侧足而立,-3.722222222
添盐着醋,-3.722222222
半死半生,-3.722222222
雁影分飞,-5.211111111
独夫,-3.722222222
玩兵黩武,-6.7
凶年恶岁,-2.233333333
嘴甜心苦,-3.722222222
见风转篷,-3.722222222
负德孤恩,-6.7
丢三拉四,-3.722222222
绞杀,-5.211111111
与虎谋皮,-6.7
挑眼,-2.233333333
政以贿成,-3.722222222
狂恣,-6.7
首鼠模棱,-2.233333333
易子而食,-5.211111111
不识大体,-2.233333333
无事生事,-5.211111111
白党,-3.722222222
无如奈何,-5.211111111
死求白赖,-3.722222222
豪绅,-0.7444444440000001
析言破律,-3.722222222
朝梁暮周,-3.722222222
迷金醉纸,-5.211111111
敲诈勒索,-5.211111111
碌碌无能,-3.722222222
剽取,-3.722222222
银样镴枪头,-3.722222222
面有难色,-6.7
浮笔浪墨,-3.722222222
帷幕不修,-6.7
有头无脑,-3.722222222
敌酋,-3.722222222
东敲西逼,-3.722222222
违心之论,-5.211111111
简慢,-2.233333333
假正经,-5.211111111
上等轮胎－有气难出,-2.233333333
送人情,-3.722222222
狷急,-2.233333333
枉辔学步,-5.211111111
镜分鸾凤,-3.722222222
视同兒戏,-3.722222222
流年不利,-2.233333333
潢池盗弄,-3.722222222
不成器,-3.722222222
色厉内荏,-2.233333333
为丛驱雀,-6.7
吃货,-5.211111111
以狸饵鼠,-3.722222222
枉己正人,-5.211111111
梦想颠倒,-5.211111111
长安居大不易,-3.722222222
沽名吊誉,-5.211111111
逐宕失返,-5.211111111
喧噪,-6.7
糟踏,-6.7
SM,-5.211111111
好高务远,-5.211111111
鸡飞狗叫,-5.211111111
上梁不正下梁歪,-5.211111111
瑕玷,-2.233333333
怨偶,-3.722222222
查抄,-3.722222222
惟命是从,-5.211111111
胆小如鼷,-3.722222222
蔽塞,-3.722222222
入海算沙,-3.722222222
束手待死,-3.722222222
衣架饭囊,-3.722222222
月露之体,-2.233333333
坐失良机,-3.722222222
大材小用,-3.722222222
偷闲,-3.722222222
谤议,-2.233333333
玉粒桂薪,-2.233333333
臊气,-3.722222222
逛荡,-0.7444444440000001
饰非掩过,-3.722222222
滑泥扬波,-3.722222222
流言惑众,-3.722222222
煎水作冰,-3.722222222
妖孽,-5.211111111
欺三瞒四,-6.7
人心叵测,-5.211111111
长蛇封豕,-3.722222222
平庸,-2.233333333
徒宅忘妻,-5.211111111
罪愆,-6.7
逐末舍本,-5.211111111
五鬼闹判　,-3.722222222
挟制,-5.211111111
大国主义,-3.722222222
好吃懒做,-3.722222222
落月屋梁,-5.211111111
严苛,-2.233333333
不辩菽麦,-3.722222222
爱则加诸膝，恶则坠诸渊,-5.211111111
浮报,-2.233333333
枉尺直寻,-5.211111111
多有微词,-2.233333333
不死不活,-3.722222222
洞烛其奸,-3.722222222
媚骨,-3.722222222
冤头,-3.722222222
毛遂堕井,-5.211111111
黑心肠,-5.211111111
门殚户尽,-6.7
玉楼赴召,-3.722222222
迁就,-2.233333333
三日新妇,-3.722222222
口角春风,-3.722222222
祸胎,-6.7
舞文饰智,-3.722222222
冠上加冠,-3.722222222
古奥,-2.233333333
飘茵堕溷,-2.233333333
天年不遂,-5.211111111
贫贱骄人,-5.211111111
兔子尾巴长不了,-3.722222222
穷凶恶极,-6.7
鸮鸣鼠暴,-5.211111111
据高临下,-3.722222222
惶然,-5.211111111
沉吟不决,-2.233333333
左支右调,-3.722222222
怀鬼胎,-2.233333333
舛误,-3.722222222
饱其私囊,-6.7
井管拘墟,-3.722222222
智小谋大,-5.211111111
望风而遁,-5.211111111
蓬户柴门,-2.233333333
徒负虚名,-3.722222222
我吐,-3.722222222
厮混,-3.722222222
粗疏,-2.233333333
离乱,-5.211111111
鲁鱼陶阴,-0.7444444440000001
三从四德,-3.722222222
油嘴油舌,-3.722222222
擿埴索途,-5.211111111
没头苍蝇,-5.211111111
盗卖,-3.722222222
娇纵,-5.211111111
死乞白赖,-3.722222222
乱坠天花,-2.233333333
蚍蜉撼树,-2.233333333
骇人视听,-5.211111111
呱嗒,-2.233333333
城狐社鼠,-3.722222222
一无可取,-5.211111111
背恩负义,-5.211111111
屦贱踊贵,-2.233333333
倾覆,-3.722222222
一浆十饼,-2.233333333
弥天大罪,-6.7
丧家之犬,-5.211111111
横拦竖挡,-3.722222222
抱薪救焚,-3.722222222
犯贱,-5.211111111
安于现状,-2.233333333
丢魂失魄,-5.211111111
抖搂,-3.722222222
穷阎漏屋,-0.7444444440000001
败德辱行,-3.722222222
德性,-3.722222222
早知今日，悔不当初,-5.211111111
精神不振,-3.722222222
万民涂炭,-6.7
使心彆气,-3.722222222
深仇大恨,-6.7
党棍,-5.211111111
群氓,-3.722222222
道大莫容,-3.722222222
知情不举,-5.211111111
无的放失,-0.7444444440000001
一之谓甚,-3.722222222
人头畜鸣,-3.722222222
东烘先生,-2.233333333
志骄意满,-5.211111111
调三惑四,-3.722222222
孤兒寡妇,-5.211111111
挑三拨四,-5.211111111
舌挢不下,-5.211111111
投鼠忌器,-0.7444444440000001
螳臂当车,-0.7444444440000001
有理无情,-3.722222222
枯株朽木,-5.211111111
萧墙之危,-5.211111111
启宠纳侮,-5.211111111
鼠窜狼奔,-3.722222222
卖主求荣,-5.211111111
因袭陈规,-2.233333333
倚强凌弱,-3.722222222
险象,-3.722222222
一犬吠形，百犬吠声,-5.211111111
千人所指,-6.7
喽啰,-3.722222222
撩蜂吃螫,-6.7
天愁地惨,-6.7
丧胆销魂,-6.7
担雪填河,-3.722222222
仗马寒蝉,-3.722222222
一棍子打死,-5.211111111
傲睨得志,-3.722222222
告朔饩羊,-3.722222222
堕云雾中,-5.211111111
攀龙讬凤,-4.466666667
披头散发,-3.722222222
鱼烂瓦解,-5.211111111
谄词令色,-3.722222222
手泽之遗,-5.211111111
拂意,-2.233333333
挟细拿粗,-3.722222222
摇头摆脑,-3.722222222
过甚其辞,-3.722222222
对牛弹琴,-2.233333333
挠腮撧耳,-4.466666667
仰人鼻息,-3.722222222
白痴般,-3.722222222
暮夜无知,-3.722222222
中山狼,-3.722222222
搜根剔齿,-5.211111111
遗老遗少,-3.722222222
按图所骏,-2.233333333
高谈虚论,-5.211111111
豺狼横道,-3.722222222
酣歌恆舞,-3.722222222
背义负恩,-3.722222222
毒赋賸敛,-3.722222222
不屑于,-3.722222222
多言多语,-3.722222222
贼脏,-5.211111111
笨头笨脑,-3.722222222
艴然不悦,-2.233333333
孤雌寡鹤,-3.722222222
傲视轻物,-3.722222222
连帙累牍,-3.722222222
驳难,-5.211111111
存在主义,-3.722222222
上下其手,-6.7
白区,-0.7444444440000001
划一不二,-3.722222222
死声咷气,-3.722222222
亡国灭种,-6.7
恫吓,-2.233333333
苛求,-2.233333333
舐皮论骨,-5.211111111
崩落,-3.722222222
郑人争年,-5.211111111
醴酒不设,-2.233333333
藏头露尾,-3.722222222
方巾气,-2.233333333
竭泽而渔,-5.211111111
以己度人,-3.722222222
擢筋割骨,-5.211111111
狐朋狗党,-3.722222222
衣衫不整,-6.7
开锣喝道,-2.233333333
无立足之地,-3.722222222
贬谪,-5.211111111
喋喋,-3.722222222
朽木不雕,-3.722222222
废然,-3.722222222
重义轻生,-5.211111111
饰非拒谏,-3.722222222
寡见少闻,-2.233333333
痞棍,-2.233333333
攻其一点，不及其馀,-3.722222222
袍哥,-2.233333333
当面错过,-3.722222222
嘻皮笑脸,-5.211111111
横三顺四,-3.722222222
狂荡,-6.7
龙盘凤逸,-5.211111111
十室九匮,-3.722222222
颇有微词,-3.722222222
横眉冷目,-6.7
骨肉相残,-5.211111111
兵器,-2.233333333
跼天蹐地,-3.722222222
飘籓坠溷,-2.233333333
肓干,-2.233333333
虚词诡说,-6.7
胡言乱道,-3.722222222
有限不识泰山,-3.722222222
一毛不拔,-5.211111111
茹柔吐刚,-6.7
不今不古,-2.233333333
束手就擒,-3.722222222
靡衣偷食,-5.211111111
沉沧,-3.722222222
神情不属,-3.722222222
嘻笑怒骂,-5.211111111
打肿脸充胖子,-2.233333333
跌脚槌胸,-3.722222222
荆室蓬户,-2.233333333
遁天妄行,-5.211111111
毁誉,-3.722222222
受屈,-3.722222222
骑墙,-3.722222222
放辟邪侈,-6.7
追逼,-5.211111111
配不上,-5.211111111
老太太吃炒胡豆－咬牙切齿,-6.7
因陋就寡,-3.722222222
诬枉,-5.211111111
计较锱铢,-5.211111111
狼籍,-5.211111111
曲学阿世,-5.211111111
连明连夜,-3.722222222
买好,-2.233333333
赏罚不信,-3.722222222
东涂西抹,-3.722222222
虚无缥缈,-6.7
聚讼纷纭,-5.211111111
跼高蹐厚,-5.211111111
外强中瘠,-5.211111111
推天抢地,-3.722222222
重气轻命,-5.211111111
捉生替死,-5.211111111
附骥攀鳞,-5.211111111
陶陶兀兀,-3.722222222
拜赐之师,-3.722222222
靡费,-2.233333333
惊惶无措,-3.722222222
三灾六难,-3.722222222
浮收勒折,-5.211111111
大杂烩,-0.7444444440000001
深奸巨猾,-3.722222222
一把死拿,-3.722222222
油头滑面,-3.722222222
护短,-2.233333333
面面相睹,-2.977777778
放僻淫佚,-5.211111111
咬牙恨齿,-6.7
续貂,-2.233333333
钻营,-5.211111111
随近逐便,-0.7444444440000001
外祸,-3.722222222
策动,-3.722222222
阴霾,-5.211111111
乱麻麻,-3.722222222
营私舞弊,-5.211111111
从风而服,-2.233333333
刺刺不休,-2.233333333
有钱使得鬼推磨,-5.211111111
天崩地陷,-5.211111111
头出头没,-5.211111111
劳民费财,-5.211111111
以水救水,-3.722222222
泻肚,-0.7444444440000001
复辟,-0.7444444440000001
贫嘴贱舌,-3.722222222
雕虫薄技,-3.722222222
鼠肚鸡肠,-3.722222222
丧钟,-2.233333333
小恩小惠,-2.233333333
一隅之见,-3.722222222
爱之欲其生，恶之欲其死,-5.211111111
怨尤,-3.722222222
靡不有初，鲜克有终,-2.233333333
空洞洞,-2.233333333
连理分枝,-5.211111111
知荣守辱,-5.211111111
不如意事常八九,-2.233333333
下三烂,-5.211111111
蹉跎自误,-3.722222222
右倾,-3.722222222
放刁,-3.722222222
文过遂非,-5.211111111
鸠佔鹊巢,-3.722222222
蹊田夺牛,-5.211111111
秕糠,-0.7444444440000001
沽名干誉,-5.211111111
心绪不宁,-3.722222222
闹哄,-3.722222222
差之毫氂，失之千里,-3.722222222
如之奈何,-3.722222222
遮三瞒四,-2.233333333
同恶相济,-5.211111111
文人相轻,-2.233333333
老奸巨猾,-3.722222222
不是,-3.722222222
江山好改，本性难移,-3.722222222
急功近名,-3.722222222
神逝魄夺,-3.722222222
强梁,-2.233333333
衣绣昼行,-6.7
看低,-2.233333333
啥也不说了,-5.211111111
混作一谈,-3.722222222
二竖之顽,-3.722222222
血口喷人,-5.211111111
乐嗟苦咄,-5.211111111
臭气冲天,-6.7
斗筲之人,-3.722222222
上之所好，下必甚焉,-3.722222222
恣情纵欲,-5.211111111
焦眉愁眼,-3.722222222
贪吃懒做,-6.7
矜才使气,-3.722222222
若要人不知，除非己莫为,-5.211111111
极恶穷凶,-6.7
马耳东风,-2.233333333
低智,-2.233333333
倨傲,-5.211111111
凶横,-2.233333333
钟鸣鼎食,-5.211111111
瓦影龟鱼,-3.722222222
遭罪,-3.722222222
鬼魅伎俩,-6.7
溜门,-3.722222222
拿架子,-3.722222222
官迷,-3.722222222
三反四覆,-3.722222222
东家效颦,-3.722222222
挤轧,-3.722222222
焦枯,-2.233333333
_ass,-3.722222222
鸾只凤单,-3.722222222
像煞有介事,-3.722222222
鲁钝,-2.233333333
一潭死水,-5.211111111
冠履倒易,-3.722222222
半封建,-2.233333333
皮笑肉不笑,-5.211111111
坠溷飘茵,-3.722222222
乱纷纷,-5.211111111
欠拍,-3.722222222
闭气,-3.722222222
没没无闻,-0.7444444440000001
死求百赖,-3.722222222
缘木求鱼,-3.722222222
唾壶击缺,-5.211111111
暴虎冯河,-3.722222222
卖官卖爵,-5.211111111
惙怛伤悴,-6.7
无倚无靠,-5.211111111
目光凶狠,-3.722222222
糟烂,-2.233333333
手足重茧,-3.722222222
酒绿灯红,-3.722222222
吞言咽理,-5.211111111
霸主,-3.722222222
擢发难数,-6.7
浅斟低唱,-3.722222222
惹是非,-3.722222222
半推半就,-3.722222222
退却,-3.722222222
屈节辱命,-5.211111111
引车卖浆,-3.722222222
肤皮潦草,-5.211111111
尾巴主义,-3.722222222
孤行己见,-3.722222222
马勃牛溲,-6.7
寇仇,-6.7
反裘负刍,-3.722222222
绵力薄材,-3.722222222
置之不顾,-2.233333333
另眼看戏,-2.233333333
忧愤,-3.722222222
怜新弃旧,-3.722222222
抉目吴门,-5.211111111
淡妆浓抹,-2.233333333
老虎屁股摸不得,-2.233333333
烹狗藏弓,-5.211111111
视同陌路,-3.722222222
退有后言,-3.722222222
眉睫之祸,-3.722222222
滑头滑脑,-3.722222222
天之僇民,-6.7
叵测,-3.722222222
多心,-3.722222222
朋党之争,-3.722222222
植党营私,-5.211111111
不廉,-5.211111111
龟冷支床,-3.722222222
包打听,-3.722222222
救燎助薪,-3.722222222
娇宠,-5.211111111
煽风点火,-3.722222222
暗礁险滩,-5.211111111
私相授受,-3.722222222
抟沙嚼蜡,-5.211111111
秉性剌戾,-6.7
人为财死，鸟为食亡,-5.211111111
角巾私第,-3.722222222
敲冰索火,-4.466666667
无天无日,-6.7
诟骂,-3.722222222
为渊驱鱼,-6.7
墨守成规,-2.233333333
违条舞法,-5.211111111
瞒天昧地,-5.211111111
聊以卒岁,-2.233333333
高鸟尽良弓藏,-5.211111111
赃贿狼藉,-3.722222222
矫情造作,-5.211111111
贵人多忘,-3.722222222
邪魔外道,-3.722222222
背倍弃义,-5.211111111
攘夺,-5.211111111
坐而待毙,-3.722222222
心地狭窄,-5.211111111
不置褒贬,-2.233333333
弇陋,-3.722222222
倦怠,-2.233333333
拘文牵义,-3.722222222
顺我者昌，逆我者亡,-3.722222222
碌碌无奇,-3.722222222
知人论世,-5.211111111
久束湿薪,-3.722222222
悖晦,-2.233333333
扯腿,-2.233333333
言而不信,-5.211111111
惶惶然,-2.233333333
痴话,-0.7444444440000001
不名一钱,-0.7444444440000001
村俗,-3.722222222
泼天大祸,-5.211111111
啰里啰嗦,-3.722222222
道东说西,-3.722222222
漫天过海,-3.722222222
食日万钱,-5.211111111
形影相吊,-6.7
隔皮断货,-5.211111111
三头两日,-3.722222222
杞国之忧,-3.722222222
空文,-2.233333333
轻于鸿毛,-5.211111111
SL,-2.233333333
头痒搔跟,-5.211111111
食前方丈,-5.211111111
宽纵,-0.7444444440000001
跑警报,-5.211111111
隔屋撺椽,-3.722222222
讹赖,-3.722222222
帷箔不修,-6.7
游戏人间,-2.233333333
寡头,-2.233333333
数米而炊,-3.722222222
劣中之劣,-6.7
刳胎杀夭,-5.211111111
足不出门,-3.722222222
奇离古怪,-0.7444444440000001
出圈儿,-3.722222222
蠢如鹿豕,-3.722222222
鄙贱,-6.7
志骄气盈,-5.211111111
殡车,-2.233333333
焚花之论,-3.722222222
隐晦曲折,-2.233333333
炮火连天,-5.211111111
糊糊涂涂,-2.233333333
私吞,-3.722222222
竖子成名　,-5.211111111
扒窃,-5.211111111
胡行乱为,-5.211111111
势穷力蹙,-3.722222222
得步进步,-3.722222222
畏敌如虎,-5.211111111
矜功伐善,-5.211111111
挈瓶之知,-3.722222222
偏激,-3.722222222
骑上扬州鹤,-3.722222222
稂莠,-3.722222222
愁惨,-3.722222222
万马齐喑,-3.722222222
摆脱,-3.722222222
怵心刿目,-5.211111111
媚世,-2.233333333
砸饭碗,-5.211111111
狼顾麕惊,-6.7
无足重轻,-5.211111111
呼牛作马,-5.211111111
金枷玉锁,-3.722222222
进锐退速,-3.722222222
左支右绌,-2.233333333
赘言,-2.233333333
火性,-0.7444444440000001
狂人,-0.7444444440000001
傍人篱壁,-2.233333333
凭白无故,-3.722222222
我行我素,-3.722222222
辜恩背义,-5.211111111
推波助澜,-2.233333333
三好二怯,-3.722222222
马捉老鼠,-2.233333333
痈疽,-3.722222222
战祸,-3.722222222
零丁孤苦,-6.7
如鸟兽散,-3.722222222
无稽,-3.722222222
阿Q,-2.233333333
黎庶涂炭,-6.7
惊心骇目,-3.722222222
虚诈,-3.722222222
食不充口,-3.722222222
劳心焦思,-5.211111111
数白论黄,-3.722222222
浊质凡姿,-3.722222222
无涵养,-6.7
刮垢磨光,-3.722222222
亢心憍气,-2.233333333
四体不勤，五谷不分,-5.211111111
有毒性,-6.7
挤对,-2.233333333
驽钝,-2.233333333
禁锢,-2.233333333
海底捞针,-3.722222222
龙潭虎穴,-5.211111111
家道壁立,-2.233333333
粗腿病,-5.211111111
混水摸鱼,-3.722222222
杯羹之让,-3.722222222
浇薄,-5.211111111
罅隙,-0.7444444440000001
鸠形鹄面,-2.233333333
神奸巨蠹,-6.7
多一事不如少一事,-2.233333333
毁谤,-2.233333333
不知死活,-3.722222222
势成骑虎,-3.722222222
稀碎,-2.233333333
骑鹤维扬,-3.722222222
漏网之鱼,-3.722222222
闻噎废食,-5.211111111
死别生离,-3.722222222
骚货,-6.7
蹦跶,-0.7444444440000001
没见过世面,-2.233333333
见钱眼开,-5.211111111
小绺,-2.233333333
病急乱投医,-2.233333333
肇祸,-3.722222222
踞炉炭上,-5.211111111
学步邯郸,-2.233333333
泼悍,-5.211111111
剔蝎撩蜂,-5.211111111
咏月嘲风,-2.233333333
偷东摸西,-5.211111111
沾花惹草,-3.722222222
尾大不掉,-5.211111111
柔茹寡断,-3.722222222
贪戾无厌,-5.211111111
输理,-3.722222222
弃甲投戈,-2.233333333
悬断是非,-2.233333333
鹰视狼步,-5.211111111
鼠首偾事,-3.722222222
不敏,-3.722222222
胁肩低首,-3.722222222
令人毛骨悚然,-6.7
怪声怪气,-3.722222222
流言飞文,-5.211111111
逐浪随波,-3.722222222
分情破爱,-3.722222222
甩脸子,-2.233333333
心不应口,-3.722222222
狗傍人势,-5.211111111
曲意迎合,-3.722222222
危言耸听,-2.233333333
死有余责,-3.722222222
水性杨花,-5.211111111
食不遑味,-3.722222222
争宠,-3.722222222
心窄,-5.211111111
没颠没倒,-3.722222222
岁不我与,-5.211111111
鸢肩羔膝,-3.722222222
规求元度,-5.211111111
翻版,-0.7444444440000001
妒贤疾能,-3.722222222
焚林而狩,-3.722222222
打死虎,-5.211111111
吞剥,-5.211111111
有眼不识泰山,-2.233333333
闭目塞听,-3.722222222
狭路相逢,-5.955555556
外厉内荏,-5.211111111
悲愤填膺,-5.211111111
衣锦还乡,-5.211111111
不知疼痒,-3.722222222
倡情冶思,-3.722222222
倚门傍户,-2.233333333
衡阳雁断,-3.722222222
郁愤,-3.722222222
莽莽撞撞,-3.722222222
顽皮赖肉,-5.211111111
文化大革命,-3.722222222
报复主义,-5.211111111
玩岁愒时,-5.211111111
吞舟是漏,-6.7
束手缚脚,-3.722222222
无吸引力,-3.722222222
饰智矜愚,-3.722222222
雕虫小事,-3.722222222
